title,description,source,published_at,url,content,sentiment_score,sentiment_label,subjectivity,symbol
MSFT Stock Drops Amid Market Concerns,MSFT shares fell following broader market uncertainty.,Reuters,2026-04-15 10:57:54.999176,https://example.com/news/msft-14,MSFT shares fell following broader market uncertainty. Full analysis of MSFT's market position and outlook.,0.0,neutral,0.1,MSFT
MSFT Announces New Product Line,MSFT unveiled innovative products expected to drive future growth.,Financial Times,2026-04-15 10:57:54.999151,https://example.com/news/msft-11,MSFT unveiled innovative products expected to drive future growth. Full analysis of MSFT's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,MSFT
MSFT Expands into New Markets,MSFT announces strategic expansion into emerging markets.,MarketWatch,2026-04-15 08:57:54.999118,https://example.com/news/msft-7,MSFT announces strategic expansion into emerging markets. Full analysis of MSFT's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,MSFT
Analysts Upgrade MSFT Stock Rating,Major investment banks have raised their price targets for MSFT.,Barron's,2026-04-14 15:57:54.999068,https://example.com/news/msft-2,Major investment banks have raised their price targets for MSFT. Full analysis of MSFT's market position and outlook.,0.0625,neutral,0.5,MSFT
MSFT Announces New Product Line,MSFT unveiled innovative products expected to drive future growth.,CNBC,2026-04-14 05:57:54.999055,https://example.com/news/msft-1,MSFT unveiled innovative products expected to drive future growth. Full analysis of MSFT's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,MSFT
MSFT Reports Strong Quarterly Earnings,MSFT exceeded analyst expectations with robust revenue growth.,MarketWatch,2026-04-14 00:57:54.999038,https://example.com/news/msft-0,MSFT exceeded analyst expectations with robust revenue growth. Full analysis of MSFT's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,MSFT
MSFT Faces Regulatory Scrutiny,Regulators are investigating MSFT's business practices.,MarketWatch,2026-04-13 21:57:54.999079,https://example.com/news/msft-3,Regulators are investigating MSFT's business practices. Full analysis of MSFT's market position and outlook.,0.0,neutral,0.0,MSFT
MSFT Stock Drops Amid Market Concerns,MSFT shares fell following broader market uncertainty.,Reuters,2026-04-13 15:57:54.999089,https://example.com/news/msft-4,MSFT shares fell following broader market uncertainty. Full analysis of MSFT's market position and outlook.,0.0,neutral,0.1,MSFT
GOOGL Reports Strong Quarterly Earnings,GOOGL exceeded analyst expectations with robust revenue growth.,Financial Times,2026-04-20 21:57:55.013184,https://example.com/news/googl-10,GOOGL exceeded analyst expectations with robust revenue growth. Full analysis of GOOGL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,GOOGL
Market Watch: GOOGL Trading Volumes Surge,Trading activity in GOOGL has increased significantly this week.,Bloomberg,2026-04-20 19:57:55.013150,https://example.com/news/googl-6,Trading activity in GOOGL has increased significantly this week. Full analysis of GOOGL's market position and outlook.,0.375,positive,0.875,GOOGL
Market Watch: GOOGL Trading Volumes Surge,Trading activity in GOOGL has increased significantly this week.,MarketWatch,2026-04-20 13:57:55.013231,https://example.com/news/googl-16,Trading activity in GOOGL has increased significantly this week. Full analysis of GOOGL's market position and outlook.,0.375,positive,0.875,GOOGL
GOOGL Stock Drops Amid Market Concerns,GOOGL shares fell following broader market uncertainty.,MarketWatch,2026-04-20 10:57:55.013133,https://example.com/news/googl-4,GOOGL shares fell following broader market uncertainty. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.1,GOOGL
GOOGL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Bloomberg,2026-04-20 08:57:55.013248,https://example.com/news/googl-18,Leadership outlines growth plans and strategic priorities. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.125,GOOGL
GOOGL Announces New Product Line,GOOGL unveiled innovative products expected to drive future growth.,Bloomberg,2026-04-19 18:57:55.013106,https://example.com/news/googl-1,GOOGL unveiled innovative products expected to drive future growth. Full analysis of GOOGL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,GOOGL
Analysts Upgrade GOOGL Stock Rating,Major investment banks have raised their price targets for GOOGL.,Reuters,2026-04-19 04:57:55.013200,https://example.com/news/googl-12,Major investment banks have raised their price targets for GOOGL. Full analysis of GOOGL's market position and outlook.,0.0625,neutral,0.5,GOOGL
Analysts Upgrade GOOGL Stock Rating,Major investment banks have raised their price targets for GOOGL.,Seeking Alpha,2026-04-18 06:57:55.013116,https://example.com/news/googl-2,Major investment banks have raised their price targets for GOOGL. Full analysis of GOOGL's market position and outlook.,0.0625,neutral,0.5,GOOGL
GOOGL Faces Regulatory Scrutiny,Regulators are investigating GOOGL's business practices.,Yahoo Finance,2026-04-18 04:57:55.013208,https://example.com/news/googl-13,Regulators are investigating GOOGL's business practices. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Announces New Product Line,GOOGL unveiled innovative products expected to drive future growth.,Bloomberg,2026-04-18 02:57:55.013192,https://example.com/news/googl-11,GOOGL unveiled innovative products expected to drive future growth. Full analysis of GOOGL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,GOOGL
GOOGL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Reuters,2026-04-17 23:57:55.013167,https://example.com/news/googl-8,Leadership outlines growth plans and strategic priorities. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.125,GOOGL
GOOGL Announces Restructuring Plan,GOOGL is implementing cost-cutting measures to improve margins.,Seeking Alpha,2026-04-16 19:57:55.013224,https://example.com/news/googl-15,GOOGL is implementing cost-cutting measures to improve margins. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Expands into New Markets,GOOGL announces strategic expansion into emerging markets.,Yahoo Finance,2026-04-16 10:57:55.013239,https://example.com/news/googl-17,GOOGL announces strategic expansion into emerging markets. Full analysis of GOOGL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,GOOGL
Industry Report: GOOGL Leads Sector,GOOGL maintains market leadership position in its industry.,Barron's,2026-04-15 20:57:55.013176,https://example.com/news/googl-9,GOOGL maintains market leadership position in its industry. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Stock Drops Amid Market Concerns,GOOGL shares fell following broader market uncertainty.,MarketWatch,2026-04-15 07:57:55.013216,https://example.com/news/googl-14,GOOGL shares fell following broader market uncertainty. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.1,GOOGL
GOOGL Faces Regulatory Scrutiny,Regulators are investigating GOOGL's business practices.,The Wall Street Journal,2026-04-15 04:57:55.013125,https://example.com/news/googl-3,Regulators are investigating GOOGL's business practices. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Reports Strong Quarterly Earnings,GOOGL exceeded analyst expectations with robust revenue growth.,Reuters,2026-04-14 17:57:55.013089,https://example.com/news/googl-0,GOOGL exceeded analyst expectations with robust revenue growth. Full analysis of GOOGL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,GOOGL
Industry Report: GOOGL Leads Sector,GOOGL maintains market leadership position in its industry.,Reuters,2026-04-14 10:57:55.013256,https://example.com/news/googl-19,GOOGL maintains market leadership position in its industry. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Expands into New Markets,GOOGL announces strategic expansion into emerging markets.,MarketWatch,2026-04-14 10:57:55.013158,https://example.com/news/googl-7,GOOGL announces strategic expansion into emerging markets. Full analysis of GOOGL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,GOOGL
GOOGL Announces Restructuring Plan,GOOGL is implementing cost-cutting measures to improve margins.,Reuters,2026-04-13 21:57:55.013142,https://example.com/news/googl-5,GOOGL is implementing cost-cutting measures to improve margins. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,Seeking Alpha,2026-04-21 10:57:55.026772,https://example.com/news/amzn-1,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,Bloomberg,2026-04-20 21:57:55.026880,https://example.com/news/amzn-13,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,Bloomberg,2026-04-20 10:57:55.026795,https://example.com/news/amzn-3,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,Barron's,2026-04-19 16:57:55.026855,https://example.com/news/amzn-10,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,Financial Times,2026-04-19 03:57:55.026911,https://example.com/news/amzn-17,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,The Wall Street Journal,2026-04-19 00:57:55.026847,https://example.com/news/amzn-9,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,MarketWatch,2026-04-18 13:57:55.026805,https://example.com/news/amzn-4,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,CNBC,2026-04-18 11:57:55.026751,https://example.com/news/amzn-0,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,Financial Times,2026-04-18 00:57:55.026871,https://example.com/news/amzn-12,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,Barron's,2026-04-17 05:57:55.026903,https://example.com/news/amzn-16,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,Reuters,2026-04-16 18:57:55.026822,https://example.com/news/amzn-6,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,Seeking Alpha,2026-04-16 13:57:55.026927,https://example.com/news/amzn-19,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,Seeking Alpha,2026-04-16 11:57:55.026784,https://example.com/news/amzn-2,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,Reuters,2026-04-16 08:57:55.026895,https://example.com/news/amzn-15,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,Barron's,2026-04-16 06:57:55.026813,https://example.com/news/amzn-5,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Reuters,2026-04-16 02:57:55.026839,https://example.com/news/amzn-8,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Yahoo Finance,2026-04-15 06:57:55.026919,https://example.com/news/amzn-18,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,CNBC,2026-04-15 00:57:55.026831,https://example.com/news/amzn-7,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,Yahoo Finance,2026-04-14 00:57:55.026887,https://example.com/news/amzn-14,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,Barron's,2026-04-14 00:57:55.026863,https://example.com/news/amzn-11,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,Reuters,2026-04-21 02:57:55.041288,https://example.com/news/meta-16,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,Reuters,2026-04-21 01:57:55.041264,https://example.com/news/meta-13,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,Reuters,2026-04-20 14:57:55.041216,https://example.com/news/meta-7,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,CNBC,2026-04-20 12:57:55.041298,https://example.com/news/meta-17,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,MarketWatch,2026-04-20 05:57:55.041312,https://example.com/news/meta-19,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,Seeking Alpha,2026-04-19 16:57:55.041272,https://example.com/news/meta-14,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,MarketWatch,2026-04-19 15:57:55.041165,https://example.com/news/meta-2,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,Reuters,2026-04-19 08:57:55.041241,https://example.com/news/meta-10,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,Yahoo Finance,2026-04-19 07:57:55.041190,https://example.com/news/meta-4,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,CNBC,2026-04-18 03:57:55.041308,https://example.com/news/meta-18,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,Financial Times,2026-04-17 12:57:55.041160,https://example.com/news/meta-1,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,Seeking Alpha,2026-04-17 05:57:55.041280,https://example.com/news/meta-15,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,Bloomberg,2026-04-15 13:57:55.041208,https://example.com/news/meta-6,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,MarketWatch,2026-04-15 08:57:55.041248,https://example.com/news/meta-11,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,The Wall Street Journal,2026-04-15 06:57:55.041232,https://example.com/news/meta-9,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,Reuters,2026-04-14 22:57:55.041256,https://example.com/news/meta-12,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,Bloomberg,2026-04-14 18:57:55.041179,https://example.com/news/meta-3,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,Reuters,2026-04-14 10:57:55.041200,https://example.com/news/meta-5,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,The Wall Street Journal,2026-04-13 20:57:55.041148,https://example.com/news/meta-0,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Seeking Alpha,2026-04-13 14:57:55.041224,https://example.com/news/meta-8,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
NVDA Faces Regulatory Scrutiny,Regulators are investigating NVDA's business practices.,Seeking Alpha,2026-04-21 10:57:55.055298,https://example.com/news/nvda-13,Regulators are investigating NVDA's business practices. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.0,NVDA
Market Watch: NVDA Trading Volumes Surge,Trading activity in NVDA has increased significantly this week.,Reuters,2026-04-20 10:57:55.055322,https://example.com/news/nvda-16,Trading activity in NVDA has increased significantly this week. Full analysis of NVDA's market position and outlook.,0.375,positive,0.875,NVDA
NVDA Reports Strong Quarterly Earnings,NVDA exceeded analyst expectations with robust revenue growth.,Bloomberg,2026-04-19 13:57:55.055274,https://example.com/news/nvda-10,NVDA exceeded analyst expectations with robust revenue growth. Full analysis of NVDA's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,NVDA
Analysts Upgrade NVDA Stock Rating,Major investment banks have raised their price targets for NVDA.,Barron's,2026-04-19 04:57:55.055290,https://example.com/news/nvda-12,Major investment banks have raised their price targets for NVDA. Full analysis of NVDA's market position and outlook.,0.0625,neutral,0.5,NVDA
NVDA Announces New Product Line,NVDA unveiled innovative products expected to drive future growth.,CNBC,2026-04-19 01:57:55.055194,https://example.com/news/nvda-1,NVDA unveiled innovative products expected to drive future growth. Full analysis of NVDA's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,NVDA
NVDA Stock Drops Amid Market Concerns,NVDA shares fell following broader market uncertainty.,MarketWatch,2026-04-18 18:57:55.055306,https://example.com/news/nvda-14,NVDA shares fell following broader market uncertainty. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.1,NVDA
