title,description,source,published_at,url,content,sentiment_score,sentiment_label,subjectivity,symbol
GOOGL Announces Restructuring Plan,GOOGL is implementing cost-cutting measures to improve margins.,Bloomberg,2026-06-09 05:29:17.174622,https://example.com/news/googl-5,GOOGL is implementing cost-cutting measures to improve margins. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Faces Regulatory Scrutiny,Regulators are investigating GOOGL's business practices.,Barron's,2026-06-08 23:29:17.174688,https://example.com/news/googl-13,Regulators are investigating GOOGL's business practices. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
Industry Report: GOOGL Leads Sector,GOOGL maintains market leadership position in its industry.,Barron's,2026-06-08 10:29:17.174655,https://example.com/news/googl-9,GOOGL maintains market leadership position in its industry. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
Industry Report: GOOGL Leads Sector,GOOGL maintains market leadership position in its industry.,Financial Times,2026-06-07 18:29:17.174734,https://example.com/news/googl-19,GOOGL maintains market leadership position in its industry. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
Market Watch: GOOGL Trading Volumes Surge,Trading activity in GOOGL has increased significantly this week.,Financial Times,2026-06-07 18:29:17.174713,https://example.com/news/googl-16,Trading activity in GOOGL has increased significantly this week. Full analysis of GOOGL's market position and outlook.,0.375,positive,0.875,GOOGL
GOOGL Reports Strong Quarterly Earnings,GOOGL exceeded analyst expectations with robust revenue growth.,Reuters,2026-06-07 18:29:17.174572,https://example.com/news/googl-0,GOOGL exceeded analyst expectations with robust revenue growth. Full analysis of GOOGL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,GOOGL
GOOGL Stock Drops Amid Market Concerns,GOOGL shares fell following broader market uncertainty.,Seeking Alpha,2026-06-07 11:29:17.174612,https://example.com/news/googl-4,GOOGL shares fell following broader market uncertainty. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.1,GOOGL
GOOGL Announces New Product Line,GOOGL unveiled innovative products expected to drive future growth.,Bloomberg,2026-06-07 04:29:17.174672,https://example.com/news/googl-11,GOOGL unveiled innovative products expected to drive future growth. Full analysis of GOOGL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,GOOGL
GOOGL Expands into New Markets,GOOGL announces strategic expansion into emerging markets.,Bloomberg,2026-06-06 13:29:17.174724,https://example.com/news/googl-17,GOOGL announces strategic expansion into emerging markets. Full analysis of GOOGL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,GOOGL
GOOGL Expands into New Markets,GOOGL announces strategic expansion into emerging markets.,Reuters,2026-06-06 11:29:17.174639,https://example.com/news/googl-7,GOOGL announces strategic expansion into emerging markets. Full analysis of GOOGL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,GOOGL
Analysts Upgrade GOOGL Stock Rating,Major investment banks have raised their price targets for GOOGL.,Bloomberg,2026-06-06 04:29:17.174590,https://example.com/news/googl-2,Major investment banks have raised their price targets for GOOGL. Full analysis of GOOGL's market position and outlook.,0.0625,neutral,0.5,GOOGL
Analysts Upgrade GOOGL Stock Rating,Major investment banks have raised their price targets for GOOGL.,Barron's,2026-06-05 21:29:17.174680,https://example.com/news/googl-12,Major investment banks have raised their price targets for GOOGL. Full analysis of GOOGL's market position and outlook.,0.0625,neutral,0.5,GOOGL
GOOGL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Barron's,2026-06-05 18:29:17.174647,https://example.com/news/googl-8,Leadership outlines growth plans and strategic priorities. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.125,GOOGL
GOOGL Announces New Product Line,GOOGL unveiled innovative products expected to drive future growth.,CNBC,2026-06-05 06:29:17.174583,https://example.com/news/googl-1,GOOGL unveiled innovative products expected to drive future growth. Full analysis of GOOGL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,GOOGL
GOOGL Faces Regulatory Scrutiny,Regulators are investigating GOOGL's business practices.,The Wall Street Journal,2026-06-03 06:29:17.174601,https://example.com/news/googl-3,Regulators are investigating GOOGL's business practices. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Barron's,2026-06-03 00:29:17.174729,https://example.com/news/googl-18,Leadership outlines growth plans and strategic priorities. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.125,GOOGL
GOOGL Announces Restructuring Plan,GOOGL is implementing cost-cutting measures to improve margins.,The Wall Street Journal,2026-06-02 22:29:17.174704,https://example.com/news/googl-15,GOOGL is implementing cost-cutting measures to improve margins. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Stock Drops Amid Market Concerns,GOOGL shares fell following broader market uncertainty.,Yahoo Finance,2026-06-02 13:29:17.174696,https://example.com/news/googl-14,GOOGL shares fell following broader market uncertainty. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.1,GOOGL
GOOGL Reports Strong Quarterly Earnings,GOOGL exceeded analyst expectations with robust revenue growth.,The Wall Street Journal,2026-06-01 22:29:17.174663,https://example.com/news/googl-10,GOOGL exceeded analyst expectations with robust revenue growth. Full analysis of GOOGL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,GOOGL
Market Watch: GOOGL Trading Volumes Surge,Trading activity in GOOGL has increased significantly this week.,Bloomberg,2026-06-01 17:29:17.174631,https://example.com/news/googl-6,Trading activity in GOOGL has increased significantly this week. Full analysis of GOOGL's market position and outlook.,0.375,positive,0.875,GOOGL
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,CNBC,2026-06-08 09:29:17.187977,https://example.com/news/amzn-3,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,The Wall Street Journal,2026-06-07 23:29:17.188025,https://example.com/news/amzn-11,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,Yahoo Finance,2026-06-07 19:29:17.188035,https://example.com/news/amzn-13,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,Reuters,2026-06-07 12:29:17.187958,https://example.com/news/amzn-1,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,The Wall Street Journal,2026-06-06 19:29:17.187997,https://example.com/news/amzn-5,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,The Wall Street Journal,2026-06-06 17:29:17.188057,https://example.com/news/amzn-18,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,Yahoo Finance,2026-06-06 08:29:17.188002,https://example.com/news/amzn-6,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,Barron's,2026-06-06 00:29:17.188062,https://example.com/news/amzn-19,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,Bloomberg,2026-06-06 00:29:17.187940,https://example.com/news/amzn-0,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,MarketWatch,2026-06-04 21:29:17.188021,https://example.com/news/amzn-10,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,Reuters,2026-06-04 04:29:17.188053,https://example.com/news/amzn-17,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Seeking Alpha,2026-06-04 04:29:17.188011,https://example.com/news/amzn-8,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,MarketWatch,2026-06-03 19:29:17.188039,https://example.com/news/amzn-14,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,The Wall Street Journal,2026-06-03 17:29:17.187968,https://example.com/news/amzn-2,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,Reuters,2026-06-03 09:29:17.188030,https://example.com/news/amzn-12,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,Bloomberg,2026-06-02 15:29:17.188016,https://example.com/news/amzn-9,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,Reuters,2026-06-02 14:29:17.188006,https://example.com/news/amzn-7,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,MarketWatch,2026-06-02 14:29:17.187988,https://example.com/news/amzn-4,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,MarketWatch,2026-06-02 07:29:17.188044,https://example.com/news/amzn-15,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,Financial Times,2026-06-02 05:29:17.188048,https://example.com/news/amzn-16,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,The Wall Street Journal,2026-06-09 07:29:17.201788,https://example.com/news/meta-5,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,CNBC,2026-06-09 06:29:17.201816,https://example.com/news/meta-11,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Seeking Alpha,2026-06-08 00:29:17.201802,https://example.com/news/meta-8,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,The Wall Street Journal,2026-06-07 14:29:17.201750,https://example.com/news/meta-1,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,Reuters,2026-06-07 05:29:17.201838,https://example.com/news/meta-16,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,Financial Times,2026-06-07 02:29:17.201843,https://example.com/news/meta-17,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,Yahoo Finance,2026-06-06 12:29:17.201769,https://example.com/news/meta-3,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,Seeking Alpha,2026-06-06 09:29:17.201834,https://example.com/news/meta-15,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,Reuters,2026-06-06 09:29:17.201793,https://example.com/news/meta-6,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,Yahoo Finance,2026-06-06 01:29:17.201733,https://example.com/news/meta-0,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,Yahoo Finance,2026-06-05 22:29:17.201825,https://example.com/news/meta-13,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,Reuters,2026-06-05 01:29:17.201797,https://example.com/news/meta-7,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,Barron's,2026-06-04 06:29:17.201760,https://example.com/news/meta-2,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,Bloomberg,2026-06-04 02:29:17.201806,https://example.com/news/meta-9,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,The Wall Street Journal,2026-06-03 23:29:17.201811,https://example.com/news/meta-10,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,Yahoo Finance,2026-06-03 00:29:17.201851,https://example.com/news/meta-19,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,Bloomberg,2026-06-02 21:29:17.201779,https://example.com/news/meta-4,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,Barron's,2026-06-02 15:29:17.201820,https://example.com/news/meta-12,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,Seeking Alpha,2026-06-02 08:29:17.201829,https://example.com/news/meta-14,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Barron's,2026-06-01 21:29:17.201847,https://example.com/news/meta-18,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
NVDA Announces New Product Line,NVDA unveiled innovative products expected to drive future growth.,Reuters,2026-06-09 11:29:17.259202,https://example.com/news/nvda-1,NVDA unveiled innovative products expected to drive future growth. Full analysis of NVDA's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,NVDA
NVDA Stock Drops Amid Market Concerns,NVDA shares fell following broader market uncertainty.,CNBC,2026-06-08 20:29:17.259232,https://example.com/news/nvda-4,NVDA shares fell following broader market uncertainty. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.1,NVDA
NVDA Faces Regulatory Scrutiny,Regulators are investigating NVDA's business practices.,MarketWatch,2026-06-08 15:29:17.259275,https://example.com/news/nvda-13,Regulators are investigating NVDA's business practices. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.0,NVDA
NVDA Stock Drops Amid Market Concerns,NVDA shares fell following broader market uncertainty.,The Wall Street Journal,2026-06-08 10:29:17.259280,https://example.com/news/nvda-14,NVDA shares fell following broader market uncertainty. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.1,NVDA
NVDA Announces New Product Line,NVDA unveiled innovative products expected to drive future growth.,MarketWatch,2026-06-08 07:29:17.259266,https://example.com/news/nvda-11,NVDA unveiled innovative products expected to drive future growth. Full analysis of NVDA's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,NVDA
NVDA CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Barron's,2026-06-08 00:29:17.259298,https://example.com/news/nvda-18,Leadership outlines growth plans and strategic priorities. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.125,NVDA
