title,description,source,published_at,url,content,sentiment_score,sentiment_label,subjectivity,symbol
GOOGL Announces New Product Line,GOOGL unveiled innovative products expected to drive future growth.,Yahoo Finance,2026-09-05 02:23:02.495320,https://example.com/news/googl-1,GOOGL unveiled innovative products expected to drive future growth. Full analysis of GOOGL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,GOOGL
GOOGL Faces Regulatory Scrutiny,Regulators are investigating GOOGL's business practices.,Barron's,2026-09-04 12:23:02.495426,https://example.com/news/googl-13,Regulators are investigating GOOGL's business practices. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,CNBC,2026-09-11 15:23:02.511815,https://example.com/news/amzn-4,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,Barron's,2026-09-11 12:23:02.511822,https://example.com/news/amzn-5,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Reuters,2026-09-11 03:23:02.511915,https://example.com/news/amzn-18,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,The Wall Street Journal,2026-09-10 20:23:02.511887,https://example.com/news/amzn-14,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,Reuters,2026-09-09 11:23:02.511894,https://example.com/news/amzn-15,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,Reuters,2026-09-09 11:23:02.511837,https://example.com/news/amzn-7,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,MarketWatch,2026-09-09 09:23:02.511872,https://example.com/news/amzn-12,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,Financial Times,2026-09-07 20:23:02.511908,https://example.com/news/amzn-17,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,Bloomberg,2026-09-07 07:23:02.511777,https://example.com/news/amzn-0,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,The Wall Street Journal,2026-09-06 21:23:02.511922,https://example.com/news/amzn-19,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,MarketWatch,2026-09-06 07:23:02.511858,https://example.com/news/amzn-10,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,Barron's,2026-09-06 07:23:02.511801,https://example.com/news/amzn-2,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,Financial Times,2026-09-06 02:23:02.511901,https://example.com/news/amzn-16,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,Financial Times,2026-09-05 23:23:02.511865,https://example.com/news/amzn-11,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Financial Times,2026-09-05 09:23:02.511844,https://example.com/news/amzn-8,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,MarketWatch,2026-09-05 03:23:02.511793,https://example.com/news/amzn-1,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,MarketWatch,2026-09-04 23:23:02.511851,https://example.com/news/amzn-9,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,MarketWatch,2026-09-04 00:23:02.511879,https://example.com/news/amzn-13,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,CNBC,2026-09-03 23:23:02.511830,https://example.com/news/amzn-6,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,The Wall Street Journal,2026-09-03 21:23:02.511808,https://example.com/news/amzn-3,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,Bloomberg,2026-09-11 07:23:02.524386,https://example.com/news/meta-11,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,Bloomberg,2026-09-11 05:23:02.524425,https://example.com/news/meta-16,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,CNBC,2026-09-10 23:23:02.524417,https://example.com/news/meta-15,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,Reuters,2026-09-10 23:23:02.524403,https://example.com/news/meta-13,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,MarketWatch,2026-09-10 14:23:02.524322,https://example.com/news/meta-2,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,The Wall Street Journal,2026-09-10 00:23:02.524410,https://example.com/news/meta-14,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,Barron's,2026-09-08 13:23:02.524302,https://example.com/news/meta-0,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,The Wall Street Journal,2026-09-08 04:23:02.524327,https://example.com/news/meta-3,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,MarketWatch,2026-09-07 17:23:02.524381,https://example.com/news/meta-10,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,The Wall Street Journal,2026-09-07 11:23:02.524396,https://example.com/news/meta-12,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,Barron's,2026-09-07 08:23:02.524376,https://example.com/news/meta-9,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,Barron's,2026-09-06 19:23:02.524331,https://example.com/news/meta-4,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,Reuters,2026-09-06 07:23:02.524363,https://example.com/news/meta-7,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,CNBC,2026-09-06 03:23:02.524341,https://example.com/news/meta-6,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,MarketWatch,2026-09-06 01:23:02.524336,https://example.com/news/meta-5,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,The Wall Street Journal,2026-09-05 08:23:02.524440,https://example.com/news/meta-19,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Seeking Alpha,2026-09-05 03:23:02.524371,https://example.com/news/meta-8,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Reuters,2026-09-05 02:23:02.524435,https://example.com/news/meta-18,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,Financial Times,2026-09-04 20:23:02.524430,https://example.com/news/meta-17,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,The Wall Street Journal,2026-09-04 10:23:02.524316,https://example.com/news/meta-1,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
NVDA Faces Regulatory Scrutiny,Regulators are investigating NVDA's business practices.,The Wall Street Journal,2026-09-11 00:23:02.536862,https://example.com/news/nvda-13,Regulators are investigating NVDA's business practices. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.0,NVDA
NVDA Stock Drops Amid Market Concerns,NVDA shares fell following broader market uncertainty.,Financial Times,2026-09-10 17:23:02.536820,https://example.com/news/nvda-4,NVDA shares fell following broader market uncertainty. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.1,NVDA
NVDA Expands into New Markets,NVDA announces strategic expansion into emerging markets.,Barron's,2026-09-08 16:23:02.536881,https://example.com/news/nvda-17,NVDA announces strategic expansion into emerging markets. Full analysis of NVDA's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,NVDA
Industry Report: NVDA Leads Sector,NVDA maintains market leadership position in its industry.,CNBC,2026-09-08 09:23:02.536890,https://example.com/news/nvda-19,NVDA maintains market leadership position in its industry. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.0,NVDA
Market Watch: NVDA Trading Volumes Surge,Trading activity in NVDA has increased significantly this week.,Seeking Alpha,2026-09-07 12:23:02.536830,https://example.com/news/nvda-6,Trading activity in NVDA has increased significantly this week. Full analysis of NVDA's market position and outlook.,0.375,positive,0.875,NVDA
Analysts Upgrade NVDA Stock Rating,Major investment banks have raised their price targets for NVDA.,The Wall Street Journal,2026-09-07 11:23:02.536810,https://example.com/news/nvda-2,Major investment banks have raised their price targets for NVDA. Full analysis of NVDA's market position and outlook.,0.0625,neutral,0.5,NVDA
