title,description,source,published_at,url,content,sentiment_score,sentiment_label,subjectivity,symbol
GOOGL Stock Drops Amid Market Concerns,GOOGL shares fell following broader market uncertainty.,Reuters,2026-07-20 11:44:02.728818,https://example.com/news/googl-4,GOOGL shares fell following broader market uncertainty. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.1,GOOGL
Analysts Upgrade GOOGL Stock Rating,Major investment banks have raised their price targets for GOOGL.,Seeking Alpha,2026-07-19 20:44:02.728808,https://example.com/news/googl-2,Major investment banks have raised their price targets for GOOGL. Full analysis of GOOGL's market position and outlook.,0.0625,neutral,0.5,GOOGL
GOOGL Announces New Product Line,GOOGL unveiled innovative products expected to drive future growth.,Financial Times,2026-07-19 02:44:02.728797,https://example.com/news/googl-1,GOOGL unveiled innovative products expected to drive future growth. Full analysis of GOOGL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,GOOGL
Market Watch: GOOGL Trading Volumes Surge,Trading activity in GOOGL has increased significantly this week.,Reuters,2026-07-18 14:44:02.728869,https://example.com/news/googl-16,Trading activity in GOOGL has increased significantly this week. Full analysis of GOOGL's market position and outlook.,0.375,positive,0.875,GOOGL
GOOGL Stock Drops Amid Market Concerns,GOOGL shares fell following broader market uncertainty.,Reuters,2026-07-18 02:44:02.728861,https://example.com/news/googl-14,GOOGL shares fell following broader market uncertainty. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.1,GOOGL
GOOGL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Bloomberg,2026-07-17 22:44:02.728878,https://example.com/news/googl-18,Leadership outlines growth plans and strategic priorities. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.125,GOOGL
GOOGL Reports Strong Quarterly Earnings,GOOGL exceeded analyst expectations with robust revenue growth.,Yahoo Finance,2026-07-17 20:44:02.728843,https://example.com/news/googl-10,GOOGL exceeded analyst expectations with robust revenue growth. Full analysis of GOOGL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,GOOGL
Market Watch: GOOGL Trading Volumes Surge,Trading activity in GOOGL has increased significantly this week.,CNBC,2026-07-17 20:44:02.728826,https://example.com/news/googl-6,Trading activity in GOOGL has increased significantly this week. Full analysis of GOOGL's market position and outlook.,0.375,positive,0.875,GOOGL
GOOGL Announces New Product Line,GOOGL unveiled innovative products expected to drive future growth.,Seeking Alpha,2026-07-16 11:44:02.728848,https://example.com/news/googl-11,GOOGL unveiled innovative products expected to drive future growth. Full analysis of GOOGL's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,GOOGL
Industry Report: GOOGL Leads Sector,GOOGL maintains market leadership position in its industry.,MarketWatch,2026-07-16 03:44:02.728883,https://example.com/news/googl-19,GOOGL maintains market leadership position in its industry. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Expands into New Markets,GOOGL announces strategic expansion into emerging markets.,CNBC,2026-07-15 22:44:02.728873,https://example.com/news/googl-17,GOOGL announces strategic expansion into emerging markets. Full analysis of GOOGL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,GOOGL
GOOGL Expands into New Markets,GOOGL announces strategic expansion into emerging markets.,Financial Times,2026-07-15 19:44:02.728831,https://example.com/news/googl-7,GOOGL announces strategic expansion into emerging markets. Full analysis of GOOGL's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,GOOGL
GOOGL Announces Restructuring Plan,GOOGL is implementing cost-cutting measures to improve margins.,Seeking Alpha,2026-07-15 08:44:02.728822,https://example.com/news/googl-5,GOOGL is implementing cost-cutting measures to improve margins. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
Industry Report: GOOGL Leads Sector,GOOGL maintains market leadership position in its industry.,Seeking Alpha,2026-07-14 21:44:02.728839,https://example.com/news/googl-9,GOOGL maintains market leadership position in its industry. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Faces Regulatory Scrutiny,Regulators are investigating GOOGL's business practices.,CNBC,2026-07-14 20:44:02.728856,https://example.com/news/googl-13,Regulators are investigating GOOGL's business practices. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Reports Strong Quarterly Earnings,GOOGL exceeded analyst expectations with robust revenue growth.,Reuters,2026-07-14 17:44:02.728780,https://example.com/news/googl-0,GOOGL exceeded analyst expectations with robust revenue growth. Full analysis of GOOGL's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,GOOGL
GOOGL Announces Restructuring Plan,GOOGL is implementing cost-cutting measures to improve margins.,CNBC,2026-07-14 04:44:02.728865,https://example.com/news/googl-15,GOOGL is implementing cost-cutting measures to improve margins. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
GOOGL Faces Regulatory Scrutiny,Regulators are investigating GOOGL's business practices.,Reuters,2026-07-14 04:44:02.728813,https://example.com/news/googl-3,Regulators are investigating GOOGL's business practices. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.0,GOOGL
Analysts Upgrade GOOGL Stock Rating,Major investment banks have raised their price targets for GOOGL.,Bloomberg,2026-07-13 10:44:02.728852,https://example.com/news/googl-12,Major investment banks have raised their price targets for GOOGL. Full analysis of GOOGL's market position and outlook.,0.0625,neutral,0.5,GOOGL
GOOGL CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,MarketWatch,2026-07-13 05:44:02.728835,https://example.com/news/googl-8,Leadership outlines growth plans and strategic priorities. Full analysis of GOOGL's market position and outlook.,0.0,neutral,0.125,GOOGL
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,Barron's,2026-07-19 16:44:02.743272,https://example.com/news/amzn-9,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,The Wall Street Journal,2026-07-19 12:44:02.743329,https://example.com/news/amzn-16,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Barron's,2026-07-19 01:44:02.743263,https://example.com/news/amzn-8,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,Yahoo Finance,2026-07-18 09:44:02.743296,https://example.com/news/amzn-12,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,Bloomberg,2026-07-18 07:44:02.743223,https://example.com/news/amzn-3,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,Yahoo Finance,2026-07-18 03:44:02.743313,https://example.com/news/amzn-14,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,Financial Times,2026-07-17 17:44:02.743321,https://example.com/news/amzn-15,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,Barron's,2026-07-17 15:44:02.743346,https://example.com/news/amzn-18,Leadership outlines growth plans and strategic priorities. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.125,AMZN
AMZN Stock Drops Amid Market Concerns,AMZN shares fell following broader market uncertainty.,Financial Times,2026-07-17 14:44:02.743231,https://example.com/news/amzn-4,AMZN shares fell following broader market uncertainty. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.1,AMZN
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,MarketWatch,2026-07-17 11:44:02.743288,https://example.com/news/amzn-11,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,Barron's,2026-07-17 06:44:02.743338,https://example.com/news/amzn-17,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,The Wall Street Journal,2026-07-16 21:44:02.743188,https://example.com/news/amzn-0,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
Industry Report: AMZN Leads Sector,AMZN maintains market leadership position in its industry.,Yahoo Finance,2026-07-16 10:44:02.743354,https://example.com/news/amzn-19,AMZN maintains market leadership position in its industry. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Announces New Product Line,AMZN unveiled innovative products expected to drive future growth.,Financial Times,2026-07-16 03:44:02.743204,https://example.com/news/amzn-1,AMZN unveiled innovative products expected to drive future growth. Full analysis of AMZN's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,AMZN
AMZN Faces Regulatory Scrutiny,Regulators are investigating AMZN's business practices.,The Wall Street Journal,2026-07-15 21:44:02.743305,https://example.com/news/amzn-13,Regulators are investigating AMZN's business practices. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
AMZN Expands into New Markets,AMZN announces strategic expansion into emerging markets.,MarketWatch,2026-07-15 16:44:02.743255,https://example.com/news/amzn-7,AMZN announces strategic expansion into emerging markets. Full analysis of AMZN's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,AMZN
AMZN Announces Restructuring Plan,AMZN is implementing cost-cutting measures to improve margins.,CNBC,2026-07-15 16:44:02.743239,https://example.com/news/amzn-5,AMZN is implementing cost-cutting measures to improve margins. Full analysis of AMZN's market position and outlook.,0.0,neutral,0.0,AMZN
Market Watch: AMZN Trading Volumes Surge,Trading activity in AMZN has increased significantly this week.,CNBC,2026-07-15 11:44:02.743247,https://example.com/news/amzn-6,Trading activity in AMZN has increased significantly this week. Full analysis of AMZN's market position and outlook.,0.375,positive,0.875,AMZN
AMZN Reports Strong Quarterly Earnings,AMZN exceeded analyst expectations with robust revenue growth.,Barron's,2026-07-14 11:44:02.743280,https://example.com/news/amzn-10,AMZN exceeded analyst expectations with robust revenue growth. Full analysis of AMZN's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,AMZN
Analysts Upgrade AMZN Stock Rating,Major investment banks have raised their price targets for AMZN.,Reuters,2026-07-13 00:44:02.743214,https://example.com/news/amzn-2,Major investment banks have raised their price targets for AMZN. Full analysis of AMZN's market position and outlook.,0.0625,neutral,0.5,AMZN
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,Barron's,2026-07-20 18:44:02.757693,https://example.com/news/meta-16,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,Yahoo Finance,2026-07-20 14:44:02.757550,https://example.com/news/meta-0,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,Yahoo Finance,2026-07-19 22:44:02.757717,https://example.com/news/meta-19,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,Yahoo Finance,2026-07-19 20:44:02.757701,https://example.com/news/meta-17,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
META Reports Strong Quarterly Earnings,META exceeded analyst expectations with robust revenue growth.,Bloomberg,2026-07-19 19:44:02.757643,https://example.com/news/meta-10,META exceeded analyst expectations with robust revenue growth. Full analysis of META's market position and outlook.,0.43333333333333335,positive,0.7333333333333334,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,MarketWatch,2026-07-19 12:44:02.757709,https://example.com/news/meta-18,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,CNBC,2026-07-18 22:44:02.757602,https://example.com/news/meta-5,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
Market Watch: META Trading Volumes Surge,Trading activity in META has increased significantly this week.,Yahoo Finance,2026-07-18 20:44:02.757610,https://example.com/news/meta-6,Trading activity in META has increased significantly this week. Full analysis of META's market position and outlook.,0.375,positive,0.875,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,Barron's,2026-07-18 20:44:02.757578,https://example.com/news/meta-2,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
Analysts Upgrade META Stock Rating,Major investment banks have raised their price targets for META.,Reuters,2026-07-18 04:44:02.757660,https://example.com/news/meta-12,Major investment banks have raised their price targets for META. Full analysis of META's market position and outlook.,0.0625,neutral,0.5,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,The Wall Street Journal,2026-07-18 02:44:02.757668,https://example.com/news/meta-13,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,Financial Times,2026-07-17 02:44:02.757652,https://example.com/news/meta-11,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,Yahoo Finance,2026-07-16 21:44:02.757595,https://example.com/news/meta-4,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
META Expands into New Markets,META announces strategic expansion into emerging markets.,Seeking Alpha,2026-07-16 19:44:02.757618,https://example.com/news/meta-7,META announces strategic expansion into emerging markets. Full analysis of META's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,META
Industry Report: META Leads Sector,META maintains market leadership position in its industry.,Bloomberg,2026-07-16 14:44:02.757635,https://example.com/news/meta-9,META maintains market leadership position in its industry. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Stock Drops Amid Market Concerns,META shares fell following broader market uncertainty.,Bloomberg,2026-07-16 08:44:02.757676,https://example.com/news/meta-14,META shares fell following broader market uncertainty. Full analysis of META's market position and outlook.,0.0,neutral,0.1,META
META CEO Discusses Future Strategy,Leadership outlines growth plans and strategic priorities.,The Wall Street Journal,2026-07-16 02:44:02.757627,https://example.com/news/meta-8,Leadership outlines growth plans and strategic priorities. Full analysis of META's market position and outlook.,0.0,neutral,0.125,META
META Faces Regulatory Scrutiny,Regulators are investigating META's business practices.,Barron's,2026-07-16 02:44:02.757587,https://example.com/news/meta-3,Regulators are investigating META's business practices. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Announces Restructuring Plan,META is implementing cost-cutting measures to improve margins.,The Wall Street Journal,2026-07-15 15:44:02.757685,https://example.com/news/meta-15,META is implementing cost-cutting measures to improve margins. Full analysis of META's market position and outlook.,0.0,neutral,0.0,META
META Announces New Product Line,META unveiled innovative products expected to drive future growth.,Reuters,2026-07-13 12:44:02.757567,https://example.com/news/meta-1,META unveiled innovative products expected to drive future growth. Full analysis of META's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,META
NVDA Announces New Product Line,NVDA unveiled innovative products expected to drive future growth.,The Wall Street Journal,2026-07-20 20:44:02.816358,https://example.com/news/nvda-1,NVDA unveiled innovative products expected to drive future growth. Full analysis of NVDA's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,NVDA
NVDA Expands into New Markets,NVDA announces strategic expansion into emerging markets.,MarketWatch,2026-07-20 10:44:02.816402,https://example.com/news/nvda-7,NVDA announces strategic expansion into emerging markets. Full analysis of NVDA's market position and outlook.,0.13636363636363635,positive,0.45454545454545453,NVDA
Industry Report: NVDA Leads Sector,NVDA maintains market leadership position in its industry.,CNBC,2026-07-20 08:44:02.816456,https://example.com/news/nvda-19,NVDA maintains market leadership position in its industry. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.0,NVDA
NVDA Faces Regulatory Scrutiny,Regulators are investigating NVDA's business practices.,CNBC,2026-07-19 23:44:02.816430,https://example.com/news/nvda-13,Regulators are investigating NVDA's business practices. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.0,NVDA
NVDA Announces New Product Line,NVDA unveiled innovative products expected to drive future growth.,CNBC,2026-07-19 03:44:02.816420,https://example.com/news/nvda-11,NVDA unveiled innovative products expected to drive future growth. Full analysis of NVDA's market position and outlook.,0.1340909090909091,positive,0.4948863636363636,NVDA
NVDA Stock Drops Amid Market Concerns,NVDA shares fell following broader market uncertainty.,Seeking Alpha,2026-07-18 14:44:02.816434,https://example.com/news/nvda-14,NVDA shares fell following broader market uncertainty. Full analysis of NVDA's market position and outlook.,0.0,neutral,0.1,NVDA
